Time (s),Intensity
3966.0,523.0
3967.0,523.0
3968.0,522.0
3969.0,522.0
3970.0,522.0
3971.0,522.0
3973.0,522.0
3974.0,523.0
3975.0,523.0
3976.0,523.0
3977.0,524.0
3978.0,523.0
3979.0,522.0
3980.0,522.0
3981.0,523.0
3982.0,522.0
3983.0,523.0
3984.0,523.0
3985.0,523.0
3986.0,522.0
3987.0,522.0
3988.0,522.0
3989.0,522.0
3990.0,522.0
3991.0,523.0
3992.0,523.0
3993.0,523.0
3994.0,522.0
3995.0,522.0
3996.0,523.0
3997.0,523.0
3998.0,523.0
3999.0,522.0
4000.0,523.0
4001.0,522.0
4002.0,522.0
4003.0,522.0
4004.0,522.0
4005.0,522.0
4006.0,523.0
4007.0,523.0
4008.0,523.0
4009.0,523.0
4010.0,522.0
4011.0,522.0
4012.0,522.0
4013.0,522.0
4014.0,522.0
4016.0,523.0
4017.0,524.0
4018.0,524.0
4019.0,522.0
4020.0,522.0
4021.0,522.0
4022.0,522.0
4023.0,523.0
4024.0,523.0
4025.0,523.0
4026.0,523.0
4027.0,523.0
4028.0,522.0
4029.0,522.0
4030.0,522.0
4031.0,522.0
4032.0,523.0
4033.0,523.0
4034.0,523.0
4035.0,522.0
4036.0,523.0
4037.0,523.0
4038.0,523.0
4039.0,523.0
4040.0,523.0
4041.0,523.0
4042.0,523.0
4043.0,523.0
4044.0,523.0
4045.0,522.0
4046.0,522.0
4047.0,522.0
4048.0,523.0
4049.0,523.0
4050.0,523.0
4051.0,523.0
4052.0,522.0
4053.0,522.0
4054.0,522.0
4055.0,523.0
4056.0,524.0
4058.0,524.0
4059.0,523.0
4060.0,523.0
4061.0,522.0
4062.0,522.0
4063.0,522.0
4064.0,522.0
4065.0,523.0
4066.0,523.0
4067.0,523.0
4068.0,523.0
4069.0,523.0
4070.0,522.0
4071.0,522.0
4072.0,522.0
4073.0,523.0
4074.0,523.0
4075.0,523.0
4076.0,523.0
4077.0,523.0
4078.0,523.0
4079.0,522.0
4080.0,522.0
4081.0,523.0
4082.0,523.0
4083.0,523.0
4084.0,523.0
4085.0,522.0
4086.0,522.0
4087.0,522.0
4088.0,522.0
4089.0,522.0
4090.0,523.0
4091.0,523.0
4092.0,523.0
4093.0,523.0
4094.0,522.0
4095.0,522.0
4096.0,523.0
4097.0,523.0
4098.0,523.0
4099.0,523.0
4101.0,523.0
4102.0,523.0
4103.0,522.0
4104.0,522.0
4105.0,522.0
4106.0,522.0
4107.0,523.0
4108.0,523.0
4109.0,523.0
4110.0,523.0
4111.0,522.0
4112.0,522.0
4113.0,522.0
4114.0,522.0
4115.0,523.0
4116.0,523.0
4117.0,524.0
4118.0,523.0
4119.0,522.0
4120.0,522.0
4121.0,522.0
4122.0,522.0
4123.0,523.0
4124.0,523.0
4125.0,523.0
4126.0,523.0
4127.0,522.0
4128.0,522.0
4129.0,522.0
4130.0,522.0
4131.0,522.0
4132.0,523.0
4133.0,523.0
4134.0,523.0
4135.0,522.0
4136.0,523.0
4137.0,523.0
4138.0,522.0
4139.0,523.0
4140.0,523.0
4141.0,523.0
4142.0,523.0
4144.0,522.0
4145.0,522.0
4146.0,522.0
4147.0,522.0
4148.0,522.0
4149.0,523.0
4150.0,523.0
4151.0,523.0
4152.0,522.0
4153.0,522.0
4154.0,522.0
4155.0,522.0
4156.0,523.0
4157.0,524.0
4158.0,524.0
4159.0,523.0
4160.0,523.0
4161.0,522.0
4162.0,522.0
4163.0,522.0
4164.0,522.0
4165.0,523.0
4166.0,523.0
4167.0,523.0
4168.0,523.0
4169.0,522.0
4170.0,522.0
4171.0,522.0
4172.0,522.0
4173.0,523.0
4174.0,523.0
4175.0,523.0
4176.0,524.0
4177.0,523.0
4178.0,522.0
4179.0,522.0
4180.0,522.0
4181.0,523.0
4182.0,523.0
4183.0,523.0
4184.0,523.0
4186.0,522.0
4187.0,522.0
4188.0,522.0
4189.0,522.0
4190.0,522.0
4191.0,523.0
4192.0,523.0
4193.0,522.0
4194.0,522.0
4195.0,522.0
4196.0,522.0
4197.0,523.0
4198.0,523.0
4199.0,523.0
4200.0,523.0
4201.0,523.0
4202.0,522.0
4203.0,522.0
4204.0,522.0
4205.0,522.0
4206.0,523.0
4207.0,523.0
4208.0,523.0
4209.0,523.0
4210.0,523.0
4211.0,522.0
4212.0,522.0
4213.0,522.0
4214.0,523.0
4215.0,523.0
4216.0,524.0
4217.0,524.0
4218.0,523.0
4219.0,522.0
4220.0,522.0
4221.0,522.0
4222.0,522.0
4223.0,523.0
4224.0,523.0
4225.0,523.0
4226.0,522.0
4227.0,522.0
4229.0,522.0
4230.0,522.0
4231.0,522.0
4232.0,523.0
4233.0,523.0
4234.0,523.0
4235.0,523.0
4236.0,522.0
4237.0,523.0
4238.0,523.0
4239.0,522.0
4240.0,523.0
4241.0,523.0
4242.0,523.0
4243.0,523.0
4244.0,522.0
4245.0,522.0
4246.0,522.0
4247.0,522.0
4248.0,523.0
4249.0,523.0
4250.0,523.0
4251.0,522.0
4252.0,522.0
4253.0,522.0
4254.0,522.0
4255.0,522.0
4256.0,524.0
4257.0,524.0
4258.0,523.0
4259.0,523.0
4260.0,522.0
4261.0,522.0
4262.0,522.0
4263.0,522.0
4264.0,522.0
4265.0,523.0
4266.0,523.0
4267.0,522.0
4268.0,522.0
4269.0,522.0
4270.0,522.0
4272.0,522.0
4273.0,522.0
4274.0,523.0
4275.0,523.0
4276.0,523.0
4277.0,523.0
4278.0,523.0
4279.0,522.0
4280.0,522.0
4281.0,523.0
4282.0,523.0
4283.0,523.0
4284.0,523.0
4285.0,522.0
4286.0,522.0
4287.0,522.0
4288.0,522.0
4289.0,522.0
4290.0,522.0
4291.0,523.0
4292.0,523.0
4293.0,522.0
4294.0,522.0
4295.0,522.0
4296.0,523.0
4297.0,523.0
4298.0,523.0
4299.0,523.0
4300.0,523.0
4301.0,522.0
4302.0,522.0
4303.0,522.0
4304.0,522.0
4305.0,522.0
4306.0,523.0
4307.0,523.0
4308.0,523.0
4309.0,523.0
4310.0,522.0
4311.0,522.0
4312.0,522.0
4314.0,522.0
4315.0,523.0
4316.0,523.0
4317.0,524.0
4318.0,524.0
4319.0,522.0
4320.0,522.0
4321.0,522.0
4322.0,522.0
4323.0,523.0
4324.0,523.0
4325.0,523.0
4326.0,523.0
4327.0,522.0
4328.0,522.0
4329.0,522.0
4330.0,522.0
4331.0,523.0
4332.0,523.0
4333.0,523.0
4334.0,523.0
4335.0,523.0
4336.0,523.0
4337.0,523.0
4338.0,523.0
4339.0,522.0
4340.0,523.0
4341.0,523.0
4342.0,523.0
4343.0,523.0
4344.0,522.0
4345.0,522.0
4346.0,522.0
4347.0,522.0
4348.0,523.0
4349.0,523.0
4350.0,523.0
4351.0,523.0
4352.0,522.0
4353.0,522.0
4354.0,523.0
4355.0,522.0
4357.0,524.0
4358.0,524.0
4359.0,523.0
4360.0,523.0
4361.0,522.0
4362.0,522.0
4363.0,522.0
4364.0,523.0
4365.0,523.0
4366.0,523.0
4367.0,523.0
4368.0,523.0
4369.0,522.0
4370.0,522.0
4371.0,522.0
4372.0,522.0
4373.0,523.0
4374.0,523.0
4375.0,523.0
4376.0,523.0
4377.0,523.0
4378.0,523.0
4379.0,522.0
4380.0,522.0
4381.0,523.0
4382.0,523.0
4383.0,523.0
4384.0,523.0
4385.0,522.0
4386.0,522.0
4387.0,522.0
4388.0,522.0
4389.0,523.0
4390.0,523.0
4391.0,523.0
4392.0,523.0
4393.0,522.0
4394.0,522.0
4395.0,522.0
4396.0,523.0
4397.0,523.0
4398.0,523.0
4400.0,523.0
4401.0,523.0
4402.0,522.0
4403.0,522.0
4404.0,522.0
4405.0,522.0
4406.0,523.0
4407.0,523.0
4408.0,523.0
4409.0,523.0
4410.0,523.0
4411.0,522.0
4412.0,522.0
4413.0,522.0
4414.0,522.0
4415.0,523.0
4416.0,523.0
4417.0,523.0
4418.0,523.0
4419.0,522.0
4420.0,522.0
4421.0,522.0
4422.0,522.0
4423.0,523.0
4424.0,523.0
4425.0,523.0
4426.0,523.0
4427.0,522.0
4428.0,522.0
4429.0,522.0
4430.0,522.0
4431.0,523.0
4432.0,523.0
4433.0,523.0
4434.0,523.0
4435.0,522.0
4436.0,523.0
4437.0,523.0
4438.0,522.0
4439.0,522.0
4440.0,523.0
4442.0,523.0
4443.0,522.0
4444.0,522.0
4445.0,522.0
4446.0,522.0
4447.0,522.0
4448.0,523.0
4449.0,523.0
4450.0,523.0
4451.0,523.0
4452.0,522.0
4453.0,522.0
4454.0,522.0
4455.0,522.0
4456.0,523.0
4457.0,524.0
4458.0,524.0
4459.0,523.0
4460.0,522.0
4461.0,522.0
4462.0,522.0
4463.0,522.0
4464.0,522.0
4465.0,523.0
4466.0,523.0
4467.0,523.0
4468.0,522.0
4469.0,523.0
4470.0,522.0
4471.0,523.0
4472.0,522.0
4473.0,523.0
4474.0,523.0
4475.0,523.0
4476.0,523.0
4477.0,523.0
4478.0,522.0
4479.0,522.0
4480.0,522.0
4481.0,523.0
4482.0,523.0
4483.0,523.0
4485.0,522.0
4486.0,522.0
4487.0,522.0
4488.0,522.0
4489.0,522.0
4490.0,522.0
4491.0,523.0
4492.0,523.0
4493.0,523.0
4494.0,522.0
4495.0,522.0
4496.0,522.0
4497.0,523.0
4498.0,523.0
4499.0,523.0
4500.0,523.0
4501.0,523.0
4502.0,522.0
4503.0,522.0
4504.0,522.0
4505.0,522.0
4506.0,523.0
4507.0,523.0
4508.0,523.0
4509.0,523.0
4510.0,522.0
4511.0,522.0
4512.0,522.0
4513.0,522.0
4514.0,522.0
4515.0,522.0
4516.0,524.0
4517.0,523.0
4518.0,523.0
4519.0,522.0
4520.0,522.0
4521.0,522.0
4522.0,522.0
4523.0,522.0
4524.0,523.0
4525.0,523.0
4526.0,522.0
4528.0,522.0
4529.0,522.0
4530.0,523.0
4531.0,523.0
4532.0,523.0
4533.0,523.0
4534.0,523.0
4535.0,523.0
4536.0,522.0
4537.0,523.0
4538.0,523.0
4539.0,523.0
4540.0,523.0
4541.0,523.0
4542.0,523.0
4543.0,523.0
4544.0,522.0
4545.0,522.0
4546.0,522.0
4547.0,523.0
4548.0,523.0
4549.0,523.0
4550.0,523.0
4551.0,523.0
4552.0,522.0
4553.0,522.0
4554.0,522.0
4555.0,522.0
4556.0,523.0
4557.0,524.0
4558.0,523.0
4559.0,522.0
4560.0,522.0
4561.0,522.0
4562.0,522.0
4563.0,523.0
4564.0,523.0
4565.0,523.0
4566.0,523.0
4567.0,523.0
4568.0,522.0
4570.0,522.0
4571.0,522.0
4572.0,523.0
4573.0,523.0
4574.0,523.0
4575.0,523.0
4576.0,523.0
4577.0,523.0
4578.0,523.0
4579.0,522.0
4580.0,522.0
4581.0,523.0
4582.0,523.0
4583.0,523.0
5437.0,523.0
5438.0,523.0
5439.0,523.0
544.0,523.0
5428.0,522.0
5429.0,522.0
5430.0,523.0
5431.0,523.0
5432.0,523.0
5433.0,523.0
5434.0,522.0
5435.0,522.0
5436.0,522.0
5437.0,523.0
5438.0,523.0
5439.0,523.0
5440.0,523.0
544.0,523.0
5429.0,522.0
5430.0,523.0
5431.0,523.0
5432.0,523.0
5433.0,523.0
5434.0,522.0
5435.0,522.0
5436.0,522.0
5437.0,523.0
5438.0,523.0
5439.0,523.0
5440.0,523.0
5441.0,523.0
544.0,522.0
5430.0,523.0
5431.0,523.0
5432.0,523.0
5433.0,523.0
5434.0,522.0
5435.0,522.0
5436.0,522.0
5437.0,523.0
5438.0,523.0
5439.0,523.0
5440.0,523.0
5441.0,523.0
5442.0,522.0
5443.0,522.0
5444.0,522.0
5445.0,522.0
5446.0,522.0
5447.0,522.0
5448.0,523.0
5449.0,523.0
5450.0,522.0
5451.0,522.0
5452.0,522.0
5453.0,522.0
5454.0,522.0
5455.0,523.0
5456.0,523.0
5457.0,524.0
5458.0,523.0
5459.0,522.0
5460.0,522.0
5461.0,522.0
5462.0,522.0
5463.0,523.0
5464.0,523.0
5466.0,523.0
5467.0,523.0
5468.0,522.0
5469.0,522.0
5470.0,522.0
5471.0,522.0
5472.0,522.0
5473.0,523.0
5474.0,523.0
5475.0,523.0
5476.0,522.0
5477.0,523.0
5478.0,523.0
5479.0,522.0
5480.0,522.0
5481.0,523.0
5482.0,523.0
5483.0,523.0
5484.0,522.0
5485.0,522.0
5486.0,522.0
5487.0,522.0
5488.0,523.0
5489.0,523.0
5490.0,523.0
5491.0,523.0
5492.0,523.0
5493.0,522.0
5494.0,522.0
5495.0,522.0
5496.0,523.0
5497.0,524.0
5498.0,524.0
5499.0,523.0
5500.0,523.0
5501.0,522.0
5502.0,522.0
5503.0,522.0
5504.0,522.0
5505.0,523.0
5506.0,523.0
5507.0,523.0
5509.0,523.0
5510.0,522.0
5511.0,522.0
5512.0,522.0
5513.0,522.0
5514.0,523.0
5515.0,523.0
5516.0,523.0
5517.0,524.0
5518.0,523.0
5519.0,522.0
5520.0,522.0
5521.0,522.0
5522.0,522.0
5523.0,522.0
5524.0,522.0
5525.0,523.0
5526.0,522.0
5527.0,522.0
5528.0,522.0
5529.0,521.0
5530.0,522.0
5531.0,522.0
5532.0,523.0
5533.0,522.0
5534.0,522.0
5535.0,522.0
5536.0,521.0
5537.0,523.0
5538.0,524.0
5539.0,523.0
5540.0,523.0
5541.0,522.0
5542.0,523.0
5543.0,522.0
5544.0,522.0
5545.0,522.0
5546.0,522.0
5547.0,523.0
5548.0,523.0
5549.0,523.0
5550.0,522.0
5552.0,522.0
5553.0,522.0
5554.0,522.0
5555.0,522.0
5556.0,523.0
5557.0,524.0
5558.0,524.0
5559.0,523.0
5560.0,522.0
5561.0,522.0
5562.0,522.0
5563.0,523.0
5564.0,523.0
5565.0,523.0
5566.0,523.0
5567.0,523.0
5568.0,522.0
5569.0,522.0
5570.0,522.0
5571.0,523.0
5572.0,523.0
5573.0,523.0
5574.0,523.0
5575.0,522.0
5576.0,523.0
5577.0,523.0
5578.0,523.0
5579.0,522.0
5580.0,523.0
5581.0,523.0
5582.0,523.0
5583.0,523.0
5584.0,523.0
5585.0,522.0
5586.0,523.0
5587.0,522.0
5588.0,523.0
5589.0,523.0
5590.0,523.0
5591.0,523.0
5592.0,523.0
5594.0,522.0
5595.0,522.0
5596.0,522.0
5597.0,524.0
5598.0,524.0
5599.0,523.0
5600.0,523.0
5601.0,522.0
5602.0,522.0
5603.0,522.0
5604.0,522.0
5605.0,522.0
5606.0,523.0
5607.0,523.0
5608.0,523.0
5609.0,522.0
5610.0,522.0
5611.0,522.0
5612.0,522.0
5613.0,523.0
5614.0,523.0
5615.0,523.0
5616.0,523.0
5617.0,523.0
5618.0,523.0
5619.0,522.0
5620.0,522.0
5621.0,522.0
5622.0,523.0
5623.0,523.0
5624.0,523.0
5625.0,523.0
5626.0,522.0
5627.0,522.0
5628.0,522.0
5629.0,522.0
5630.0,523.0
5631.0,523.0
5632.0,523.0
5633.0,523.0
5634.0,522.0
5635.0,522.0
5637.0,523.0
5638.0,524.0
5639.0,523.0
5640.0,523.0
5641.0,523.0
5642.0,523.0
5643.0,522.0
5644.0,522.0
5645.0,522.0
5646.0,523.0
5647.0,523.0
5648.0,523.0
5649.0,523.0
5650.0,523.0
5651.0,522.0
5652.0,522.0
5653.0,522.0
5654.0,523.0
5655.0,523.0
5656.0,523.0
5657.0,524.0
5658.0,523.0
5659.0,522.0
5660.0,522.0
5661.0,522.0
5662.0,522.0
5663.0,523.0
5664.0,523.0
5665.0,523.0
5666.0,523.0
5667.0,523.0
5668.0,522.0
5669.0,522.0
5670.0,522.0
5671.0,523.0
5672.0,523.0
5673.0,523.0
5674.0,523.0
5675.0,523.0
5676.0,523.0
5677.0,523.0
5678.0,523.0
5680.0,522.0
5681.0,523.0
5682.0,522.0
5683.0,519.0
5684.0,522.0
5685.0,522.0
5686.0,522.0
5687.0,522.0
5688.0,522.0
5689.0,523.0
5690.0,523.0
5691.0,523.0
5692.0,523.0
5693.0,522.0
5694.0,522.0
5695.0,522.0
5696.0,522.0
5697.0,523.0
5698.0,524.0
5699.0,523.0
5700.0,523.0
5701.0,522.0
5702.0,522.0
5703.0,522.0
5704.0,522.0
5705.0,523.0
5706.0,523.0
5707.0,523.0
5708.0,523.0
5709.0,522.0
5710.0,522.0
5711.0,522.0
5712.0,522.0
5713.0,523.0
5714.0,523.0
5715.0,523.0
5716.0,524.0
5717.0,523.0
5718.0,523.0
5719.0,522.0
5720.0,522.0
5722.0,522.0
5723.0,522.0
5724.0,523.0
5725.0,523.0
5726.0,522.0
5727.0,522.0
5728.0,522.0
5729.0,522.0
5730.0,523.0
5731.0,523.0
5732.0,523.0
5733.0,523.0
5734.0,522.0
5735.0,521.0
5736.0,522.0
5737.0,523.0
5738.0,524.0
5739.0,523.0
5740.0,523.0
5741.0,523.0
5742.0,523.0
5743.0,522.0
5744.0,522.0
5745.0,522.0
5746.0,522.0
5747.0,523.0
5748.0,523.0
5749.0,523.0
5750.0,523.0
5751.0,522.0
5752.0,522.0
5753.0,522.0
5754.0,522.0
5755.0,523.0
5756.0,524.0
5757.0,524.0
5758.0,523.0
5759.0,522.0
5760.0,522.0
5761.0,522.0
5762.0,522.0
5763.0,523.0
5765.0,523.0
5766.0,523.0
5767.0,523.0
5768.0,522.0
5769.0,522.0
5770.0,522.0
5771.0,522.0
5772.0,523.0
5773.0,523.0
5774.0,523.0
5775.0,522.0
5776.0,522.0
5777.0,523.0
5778.0,523.0
5779.0,523.0
5780.0,523.0
5781.0,523.0
5782.0,523.0
5783.0,522.0
5784.0,523.0
5785.0,522.0
5786.0,522.0
5787.0,522.0
5788.0,523.0
5789.0,523.0
5790.0,523.0
5791.0,523.0
5792.0,522.0
5793.0,522.0
5794.0,522.0
5795.0,522.0
5796.0,523.0
5797.0,524.0
5798.0,524.0
5799.0,523.0
5800.0,522.0
5801.0,522.0
5802.0,522.0
5803.0,522.0
5804.0,522.0
5805.0,523.0
5806.0,523.0
5808.0,523.0
5809.0,522.0
5810.0,522.0
5811.0,522.0
5812.0,522.0
5813.0,522.0
5814.0,523.0
5815.0,523.0
5816.0,523.0
5817.0,523.0
5818.0,523.0
5819.0,522.0
5820.0,522.0
5821.0,522.0
5822.0,523.0
5823.0,523.0
5824.0,523.0
5825.0,522.0
5826.0,522.0
5827.0,522.0
5828.0,522.0
5829.0,522.0
5830.0,523.0
5831.0,523.0
5832.0,523.0
5833.0,522.0
5834.0,522.0
5835.0,522.0
5836.0,523.0
5837.0,523.0
5838.0,523.0
5839.0,523.0
5840.0,523.0
5841.0,523.0
5842.0,522.0
5843.0,522.0
5844.0,522.0
5845.0,522.0
5846.0,522.0
5847.0,523.0
5848.0,523.0
5850.0,523.0
5851.0,522.0
5852.0,522.0
5853.0,522.0
5854.0,522.0
5855.0,522.0
5856.0,523.0
5857.0,524.0
5858.0,523.0
5859.0,522.0
5860.0,522.0
5861.0,522.0
5862.0,522.0
5863.0,523.0
5864.0,522.0
5865.0,523.0
5866.0,523.0
5867.0,522.0
5868.0,522.0
5869.0,522.0
5870.0,522.0
5871.0,522.0
5872.0,523.0
5873.0,523.0
5874.0,523.0
5875.0,522.0
5876.0,522.0
5877.0,523.0
5878.0,523.0
5879.0,523.0
5880.0,523.0
5881.0,523.0
5882.0,523.0
5883.0,523.0
5884.0,522.0
5885.0,522.0
5886.0,522.0
5887.0,522.0
5888.0,523.0
5889.0,523.0
5890.0,523.0
5891.0,523.0
5893.0,522.0
5894.0,522.0
5895.0,522.0
5896.0,522.0
5897.0,524.0
5898.0,524.0
5899.0,523.0
5900.0,523.0
5901.0,522.0
5902.0,521.0
5903.0,521.0
5904.0,522.0
5905.0,522.0
5906.0,523.0
5907.0,520.0
5908.0,523.0
5909.0,522.0
5910.0,522.0
5911.0,522.0
5912.0,522.0
5913.0,523.0
5914.0,520.0
5915.0,522.0
5916.0,523.0
5917.0,523.0
5918.0,523.0
5919.0,522.0
5920.0,522.0
5921.0,522.0
5922.0,523.0
5923.0,523.0
5924.0,521.0
5925.0,522.0
5926.0,522.0
5927.0,522.0
5928.0,522.0
5929.0,522.0
5930.0,523.0
5931.0,522.0
5932.0,523.0
5933.0,522.0
5934.0,522.0
5936.0,522.0
5937.0,523.0
5938.0,524.0
5939.0,523.0
5940.0,523.0
5941.0,523.0
5942.0,522.0
5943.0,522.0
5944.0,522.0
5945.0,522.0
5946.0,523.0
5947.0,523.0
5948.0,523.0
5949.0,523.0
5950.0,522.0
5951.0,522.0
5952.0,522.0
5953.0,523.0
5954.0,522.0
5955.0,523.0
5956.0,523.0
5957.0,524.0
5958.0,523.0
5959.0,522.0
5960.0,522.0
5961.0,522.0
5962.0,522.0
5963.0,522.0
5964.0,523.0
5965.0,523.0
5966.0,523.0
5967.0,522.0
5968.0,522.0
5969.0,522.0
5970.0,522.0
5971.0,522.0
5972.0,523.0
5973.0,523.0
5974.0,523.0
5975.0,522.0
5976.0,523.0
5978.0,523.0
5979.0,523.0
5980.0,522.0
5981.0,523.0
5982.0,523.0
5983.0,523.0
5984.0,523.0
5985.0,522.0
5986.0,522.0
5987.0,522.0
5988.0,523.0
5989.0,523.0
5990.0,523.0
5991.0,523.0
5992.0,523.0
5993.0,522.0
5994.0,522.0
5995.0,523.0
5996.0,523.0
5997.0,524.0
5998.0,524.0
5999.0,523.0
6000.0,522.0
6001.0,522.0
6002.0,522.0
6003.0,522.0
6004.0,523.0
6005.0,523.0
6006.0,523.0
6007.0,523.0
6008.0,523.0
6009.0,522.0
6010.0,522.0
6011.0,522.0
6012.0,523.0
6013.0,523.0
6014.0,523.0
6015.0,523.0
6016.0,523.0
6017.0,523.0
6018.0,523.0
6019.0,522.0
6021.0,523.0
6022.0,523.0
6023.0,523.0
6024.0,523.0
6025.0,523.0
6026.0,523.0
6027.0,522.0
6028.0,522.0
6029.0,522.0
6030.0,523.0
6031.0,523.0
6032.0,523.0
6033.0,523.0
6034.0,522.0
6035.0,522.0
6036.0,522.0
6037.0,524.0
6038.0,524.0
6039.0,523.0
6040.0,523.0
6041.0,523.0
6042.0,522.0
6043.0,522.0
6044.0,522.0
6045.0,522.0
6046.0,523.0
6047.0,523.0
6048.0,523.0
6049.0,522.0
6050.0,522.0
6051.0,522.0
6052.0,522.0
6053.0,522.0
6054.0,523.0
6055.0,523.0
6056.0,524.0
6057.0,524.0
6058.0,523.0
6059.0,522.0
6060.0,522.0
6061.0,522.0
6062.0,523.0
6064.0,523.0
6065.0,523.0
6066.0,523.0
6067.0,523.0
6068.0,522.0
6069.0,522.0
6070.0,522.0
6071.0,523.0
6072.0,523.0
6073.0,523.0
6074.0,523.0
6075.0,523.0
6076.0,522.0
6077.0,523.0
6078.0,523.0
6079.0,522.0
6080.0,523.0
6081.0,523.0
6082.0,523.0
6083.0,523.0
6084.0,522.0
6085.0,522.0
6086.0,522.0
6087.0,523.0
6088.0,523.0
6089.0,523.0
6090.0,523.0
6091.0,523.0
6092.0,522.0
6093.0,522.0
6094.0,522.0
6095.0,523.0
6096.0,523.0
6097.0,524.0
6098.0,524.0
6099.0,523.0
6100.0,522.0
6101.0,522.0
6102.0,522.0
6103.0,522.0
6104.0,523.0
6106.0,523.0
6107.0,523.0
6108.0,523.0
6109.0,523.0
6110.0,522.0
6111.0,522.0
6112.0,522.0
6113.0,523.0
6114.0,523.0
6115.0,523.0
6116.0,523.0
6117.0,523.0
6118.0,523.0
6119.0,522.0
6120.0,523.0
6121.0,523.0
6122.0,523.0
6123.0,523.0
6124.0,523.0
6125.0,523.0
6126.0,522.0
6127.0,522.0
6128.0,522.0
6129.0,523.0
6130.0,523.0
6131.0,523.0
6132.0,523.0
6133.0,523.0
6134.0,522.0
6135.0,522.0
6136.0,523.0
6137.0,523.0
6138.0,524.0
6139.0,523.0
6140.0,523.0
6141.0,523.0
6142.0,523.0
6143.0,522.0
6144.0,522.0
6145.0,523.0
6146.0,523.0
6147.0,523.0
6149.0,523.0
6150.0,523.0
6151.0,523.0
6152.0,522.0
6153.0,523.0
6154.0,523.0
6155.0,523.0
6156.0,523.0
6157.0,524.0
6158.0,524.0
6159.0,522.0
6160.0,522.0
6161.0,522.0
6162.0,522.0
6163.0,523.0
6164.0,523.0
6165.0,523.0
6166.0,523.0
6167.0,523.0
6168.0,522.0
6169.0,522.0
6170.0,523.0
6171.0,523.0
6172.0,523.0
6173.0,523.0
6174.0,523.0
6175.0,523.0
6176.0,523.0
6177.0,523.0
6178.0,523.0
7020.0,523.0
7021.0,523.0
7022.0,523.0
7023.0,523.0
7024.0,523.0
7025.0,522.0
7026.0,523.0
7027.0,523.0
7016.0,523.0
7017.0,523.0
7018.0,523.0
7019.0,523.0
7020.0,523.0
7021.0,523.0
7022.0,523.0
7023.0,523.0
7024.0,523.0
7025.0,522.0
7026.0,523.0
7027.0,523.0
7028.0,523.0
7017.0,523.0
7018.0,523.0
7019.0,523.0
7020.0,523.0
7021.0,523.0
7022.0,523.0
7023.0,523.0
7024.0,523.0
7025.0,522.0
7026.0,523.0
7027.0,523.0
7028.0,523.0
7029.0,523.0
7030.0,523.0
7031.0,523.0
7032.0,523.0
7033.0,522.0
7034.0,522.0
7035.0,522.0
7036.0,523.0
7037.0,524.0
7038.0,524.0
7039.0,523.0
7040.0,523.0
7041.0,522.0
7042.0,523.0
7043.0,522.0
7045.0,523.0
7046.0,523.0
7047.0,523.0
7048.0,523.0
7049.0,523.0
7050.0,523.0
7051.0,523.0
7052.0,523.0
7053.0,523.0
7054.0,523.0
7055.0,523.0
7056.0,523.0
7057.0,524.0
7058.0,523.0
7059.0,523.0
7060.0,523.0
7061.0,522.0
7062.0,523.0
7063.0,523.0
7064.0,523.0
7065.0,523.0
7066.0,522.0
7067.0,522.0
7068.0,523.0
7069.0,523.0
7070.0,523.0
7071.0,523.0
7072.0,523.0
7073.0,523.0
7074.0,522.0
7075.0,522.0
7076.0,522.0
7077.0,523.0
7078.0,523.0
7079.0,523.0
7080.0,523.0
7081.0,523.0
7082.0,523.0
7083.0,523.0
7084.0,522.0
7085.0,523.0
7086.0,523.0
7088.0,523.0
7089.0,523.0
7090.0,523.0
7091.0,523.0
7092.0,522.0
7093.0,522.0
7094.0,522.0
7095.0,523.0
7096.0,523.0
7097.0,524.0
7098.0,524.0
7099.0,523.0
7100.0,522.0
7101.0,522.0
7102.0,522.0
7103.0,523.0
7104.0,523.0
7105.0,523.0
7106.0,523.0
7107.0,522.0
7108.0,522.0
7109.0,522.0
7110.0,522.0
7111.0,523.0
7112.0,523.0
7113.0,523.0
7114.0,523.0
7115.0,523.0
7116.0,522.0
7117.0,523.0
7118.0,523.0
7119.0,523.0
7120.0,523.0
7121.0,522.0
7122.0,523.0
7123.0,523.0
7124.0,522.0
7125.0,522.0
7126.0,522.0
7127.0,522.0
7128.0,523.0
7130.0,523.0
7131.0,523.0
7132.0,523.0
7133.0,523.0
7134.0,523.0
7135.0,522.0
7136.0,522.0
7137.0,524.0
7138.0,524.0
7139.0,524.0
7140.0,523.0
7141.0,522.0
7142.0,516.0
7143.0,522.0
7144.0,522.0
7145.0,523.0
7146.0,523.0
7147.0,523.0
7148.0,523.0
7149.0,522.0
7150.0,522.0
7151.0,522.0
7152.0,522.0
7153.0,522.0
7154.0,523.0
7155.0,523.0
7156.0,523.0
7157.0,523.0
7158.0,523.0
7159.0,522.0
7160.0,522.0
7161.0,522.0
7162.0,523.0
7163.0,523.0
7164.0,523.0
7165.0,523.0
7166.0,522.0
7167.0,522.0
7168.0,522.0
7169.0,522.0
7170.0,522.0
7171.0,523.0
7173.0,523.0
7174.0,523.0
7175.0,522.0
7176.0,522.0
7177.0,523.0
7178.0,524.0
7179.0,524.0
7180.0,523.0
7181.0,523.0
7182.0,522.0
7183.0,522.0
7184.0,522.0
7185.0,522.0
7186.0,522.0
